TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 19:29:49.223612,47,3982
2025-04-12 19:29:49.223692,46,3982
2025-04-12 19:29:49.223714,7,3982
2025-04-12 19:29:49.223733,7,3982
2025-04-12 19:29:49.223785,7,3982
2025-04-12 19:29:49.223800,7,3982
2025-04-12 19:29:49.230411,47,3982
2025-04-12 19:29:49.230491,46,3982
2025-04-12 19:29:49.230513,7,3982
2025-04-12 19:29:49.230547,7,3982
2025-04-12 19:29:49.230600,7,3982
2025-04-12 19:29:49.230615,7,3982
2025-04-12 19:29:49.237469,47,3982
2025-04-12 19:29:49.237553,46,3982
2025-04-12 19:29:49.237576,7,3982
2025-04-12 19:29:49.237595,7,3982
2025-04-12 19:29:49.237993,7,3982
2025-04-12 19:29:49.238015,7,3982
2025-04-12 19:29:49.244387,47,3982
2025-04-12 19:29:49.244468,46,3982
2025-04-12 19:29:49.244489,7,3982
2025-04-12 19:29:49.244510,7,3982
2025-04-12 19:29:49.244562,7,3982
2025-04-12 19:29:49.244576,7,3982
2025-04-12 19:29:49.251329,47,3982
2025-04-12 19:29:49.251408,46,3982
2025-04-12 19:29:49.251430,7,3982
2025-04-12 19:29:49.251448,7,3982
2025-04-12 19:29:49.251500,7,3982
2025-04-12 19:29:49.251516,7,3982
2025-04-12 19:29:49.258273,47,3982
2025-04-12 19:29:49.258352,46,3982
2025-04-12 19:29:49.258374,7,3982
2025-04-12 19:29:49.258392,7,3982
2025-04-12 19:29:49.258784,7,3982
2025-04-12 19:29:49.258807,7,3982
2025-04-12 19:29:49.265194,47,3982
2025-04-12 19:29:49.265283,46,3982
2025-04-12 19:29:49.265305,7,3982
2025-04-12 19:29:49.265324,7,3982
2025-04-12 19:29:49.265376,7,3982
2025-04-12 19:29:49.265391,7,3982
2025-04-12 19:29:49.272122,47,3982
2025-04-12 19:29:49.272203,46,3982
2025-04-12 19:29:49.272224,7,3982
2025-04-12 19:29:49.272243,7,3982
2025-04-12 19:29:49.272305,7,3982
2025-04-12 19:29:49.272321,7,3982
2025-04-12 19:29:49.279062,47,3982
2025-04-12 19:29:49.279141,46,3982
2025-04-12 19:29:49.279163,7,3982
2025-04-12 19:29:49.279182,7,3982
2025-04-12 19:29:49.279573,7,3982
2025-04-12 19:29:49.279597,7,3982
2025-04-12 19:29:49.286052,47,3982
2025-04-12 19:29:49.286132,46,3982
2025-04-12 19:29:49.286154,7,3982
2025-04-12 19:29:49.286172,7,3982
2025-04-12 19:29:49.286224,7,3982
2025-04-12 19:29:49.286239,7,3982
2025-04-12 19:29:49.307440,7,3982
2025-04-12 19:29:49.328234,47,3982
2025-04-12 19:29:49.328327,46,3982
2025-04-12 19:29:49.328349,7,3982
2025-04-12 19:29:49.328369,7,3982
2025-04-12 19:29:49.328421,7,3982
2025-04-12 19:29:49.328435,7,3982
2025-04-12 19:29:49.335104,47,3982
2025-04-12 19:29:49.335185,46,3982
2025-04-12 19:29:49.335208,7,3982
2025-04-12 19:29:49.335227,7,3982
2025-04-12 19:29:49.335288,7,3982
2025-04-12 19:29:49.335305,7,3982
2025-04-12 19:29:49.341933,47,3982
2025-04-12 19:29:49.342013,46,3982
2025-04-12 19:29:49.342035,7,3982
2025-04-12 19:29:49.342053,7,3982
2025-04-12 19:29:49.342446,7,3982
2025-04-12 19:29:49.342470,7,3982
2025-04-12 19:29:49.348763,47,3982
2025-04-12 19:29:49.348843,46,3982
2025-04-12 19:29:49.348864,7,3982
2025-04-12 19:29:49.348885,7,3982
2025-04-12 19:29:49.348937,7,3982
2025-04-12 19:29:49.348952,7,3982
2025-04-12 19:29:49.355589,47,3982
2025-04-12 19:29:49.355669,46,3982
2025-04-12 19:29:49.355690,7,3982
2025-04-12 19:29:49.355708,7,3982
2025-04-12 19:29:49.355760,7,3982
2025-04-12 19:29:49.355775,7,3982
2025-04-12 19:29:49.362405,47,3982
2025-04-12 19:29:49.362485,46,3982
2025-04-12 19:29:49.362508,7,3982
2025-04-12 19:29:49.362526,7,3982
2025-04-12 19:29:49.362918,7,3982
2025-04-12 19:29:49.362940,7,3982
2025-04-12 19:29:49.369321,47,3982
2025-04-12 19:29:49.369401,46,3982
2025-04-12 19:29:49.369423,7,3982
2025-04-12 19:29:49.369441,7,3982
2025-04-12 19:29:49.369493,7,3982
2025-04-12 19:29:49.369508,7,3982
2025-04-12 19:29:49.376282,47,3982
2025-04-12 19:29:49.376362,46,3982
2025-04-12 19:29:49.376383,7,3982
2025-04-12 19:29:49.376402,7,3982
2025-04-12 19:29:49.376454,7,3982
2025-04-12 19:29:49.376469,7,3982
2025-04-12 19:29:49.390748,47,3982
2025-04-12 19:29:49.390828,46,3982
2025-04-12 19:29:49.390850,7,3982
2025-04-12 19:29:49.390869,7,3982
2025-04-12 19:29:49.391251,7,3982
2025-04-12 19:29:49.391285,7,3982
2025-04-12 19:29:49.404620,47,3982
2025-04-12 19:29:49.404700,46,3982
2025-04-12 19:29:49.404722,7,3982
2025-04-12 19:29:49.404741,7,3982
2025-04-12 19:29:49.404817,7,3982
2025-04-12 19:29:49.404832,7,3982
2025-04-12 19:29:49.411459,47,3982
2025-04-12 19:29:49.411540,46,3982
2025-04-12 19:29:49.411564,7,3982
2025-04-12 19:29:49.411583,7,3982
2025-04-12 19:29:49.411635,7,3982
2025-04-12 19:29:49.411649,7,3982
2025-04-12 19:29:49.418392,47,3982
2025-04-12 19:29:49.418474,46,3982
2025-04-12 19:29:49.418496,7,3982
2025-04-12 19:29:49.418514,7,3982
2025-04-12 19:29:49.418904,7,3982
2025-04-12 19:29:49.418926,7,3982
2025-04-12 19:29:49.425279,47,3982
2025-04-12 19:29:49.425359,46,3982
2025-04-12 19:29:49.425381,7,3982
2025-04-12 19:29:49.425400,7,3982
2025-04-12 19:29:49.425452,7,3982
2025-04-12 19:29:49.425467,7,3982
2025-04-12 19:29:49.432237,47,3982
2025-04-12 19:29:49.432324,46,3982
2025-04-12 19:29:49.432346,7,3982
2025-04-12 19:29:49.432365,7,3982
2025-04-12 19:29:49.432417,7,3982
2025-04-12 19:29:49.432432,7,3982
2025-04-12 19:29:49.439144,47,3982
2025-04-12 19:29:49.439225,46,3982
2025-04-12 19:29:49.439247,7,3982
2025-04-12 19:29:49.439274,7,3982
2025-04-12 19:29:49.439664,7,3982
2025-04-12 19:29:49.439686,7,3982
2025-04-12 19:29:49.446086,47,3982
2025-04-12 19:29:49.446166,46,3982
2025-04-12 19:29:49.446194,7,3982
2025-04-12 19:29:49.446213,7,3982
2025-04-12 19:29:49.446273,7,3982
2025-04-12 19:29:49.446289,7,3982
2025-04-12 19:29:49.453027,47,3982
2025-04-12 19:29:49.453107,46,3982
2025-04-12 19:29:49.453129,7,3982
2025-04-12 19:29:49.453147,7,3982
2025-04-12 19:29:49.453200,7,3982
2025-04-12 19:29:49.453215,7,3982
2025-04-12 19:29:49.466902,47,3982
2025-04-12 19:29:49.466982,46,3982
2025-04-12 19:29:49.467004,7,3982
2025-04-12 19:29:49.467022,7,3982
2025-04-12 19:29:49.467251,7,3982
2025-04-12 19:29:49.467280,7,3982
2025-04-12 19:29:49.480611,47,3982
2025-04-12 19:29:49.480692,46,3982
2025-04-12 19:29:49.480714,7,3982
2025-04-12 19:29:49.480732,7,3982
2025-04-12 19:29:49.480785,7,3982
2025-04-12 19:29:49.480799,7,3982
2025-04-12 19:29:49.502201,47,3982
2025-04-12 19:29:49.502292,46,3982
2025-04-12 19:29:49.502315,7,3982
2025-04-12 19:29:49.502334,7,3982
2025-04-12 19:29:49.502386,7,3982
2025-04-12 19:29:49.502401,7,3982
2025-04-12 19:29:49.523022,47,3982
2025-04-12 19:29:49.523103,46,3982
2025-04-12 19:29:49.523124,7,3982
2025-04-12 19:29:49.523143,7,3982
2025-04-12 19:29:49.523196,7,3982
2025-04-12 19:29:49.523211,7,3982
2025-04-12 19:29:49.529958,47,3982
2025-04-12 19:29:49.530039,46,3982
2025-04-12 19:29:49.530060,7,3982
2025-04-12 19:29:49.530080,7,3982
2025-04-12 19:29:49.530335,7,3982
2025-04-12 19:29:49.530359,7,3982
2025-04-12 19:29:49.536893,47,3982
2025-04-12 19:29:49.537002,46,3982
2025-04-12 19:29:49.537043,7,3982
2025-04-12 19:29:49.537081,7,3982
2025-04-12 19:29:49.537171,7,3982
2025-04-12 19:29:49.537214,7,3982
2025-04-12 19:29:49.543760,47,3982
2025-04-12 19:29:49.543865,46,3982
2025-04-12 19:29:49.543904,7,3982
2025-04-12 19:29:49.543941,7,3982
2025-04-12 19:29:49.544038,7,3982
2025-04-12 19:29:49.544082,7,3982
2025-04-12 19:29:49.550761,47,3982
2025-04-12 19:29:49.550864,46,3982
2025-04-12 19:29:49.550904,7,3982
2025-04-12 19:29:49.550942,7,3982
2025-04-12 19:29:49.551332,7,3982
2025-04-12 19:29:49.551397,7,3982
2025-04-12 19:29:49.557725,47,3982
2025-04-12 19:29:49.557829,46,3982
2025-04-12 19:29:49.557868,7,3982
2025-04-12 19:29:49.557905,7,3982
2025-04-12 19:29:49.558318,7,3982
2025-04-12 19:29:49.558383,7,3982
2025-04-12 19:29:49.571652,47,3982
2025-04-12 19:29:49.571755,46,3982
2025-04-12 19:29:49.571794,7,3982
2025-04-12 19:29:49.571832,7,3982
2025-04-12 19:29:49.571929,7,3982
2025-04-12 19:29:49.571973,7,3982
2025-04-12 19:29:49.578542,47,3982
2025-04-12 19:29:49.578644,46,3982
2025-04-12 19:29:49.578684,7,3982
2025-04-12 19:29:49.578720,7,3982
2025-04-12 19:29:49.579127,7,3982
2025-04-12 19:29:49.579185,7,3982
2025-04-12 19:29:49.580334,7,3982
2025-04-12 19:29:49.585547,47,3982
2025-04-12 19:29:49.585650,46,3982
2025-04-12 19:29:49.585689,7,3982
2025-04-12 19:29:49.585727,7,3982
2025-04-12 19:29:49.585823,7,3982
2025-04-12 19:29:49.585867,7,3982
2025-04-12 19:29:49.593060,47,3982
2025-04-12 19:29:49.593162,46,3982
2025-04-12 19:29:49.593201,7,3982
2025-04-12 19:29:49.593238,7,3982
2025-04-12 19:29:49.593345,7,3982
2025-04-12 19:29:49.593395,7,3982
2025-04-12 19:29:49.606983,47,3982
2025-04-12 19:29:49.607085,46,3982
2025-04-12 19:29:49.607125,7,3982
2025-04-12 19:29:49.607164,7,3982
2025-04-12 19:29:49.607581,7,3982
2025-04-12 19:29:49.607643,7,3982
2025-04-12 19:29:49.610876,7,3982
2025-04-12 19:29:49.620901,47,3982
2025-04-12 19:29:49.621005,46,3982
2025-04-12 19:29:49.621043,7,3982
2025-04-12 19:29:49.621080,7,3982
2025-04-12 19:29:49.621500,7,3982
2025-04-12 19:29:49.621564,7,3982
2025-04-12 19:29:49.627849,47,3982
2025-04-12 19:29:49.627952,46,3982
2025-04-12 19:29:49.627992,7,3982
2025-04-12 19:29:49.628028,7,3982
2025-04-12 19:29:49.628123,7,3982
2025-04-12 19:29:49.628167,7,3982
2025-04-12 19:29:49.634837,47,3982
2025-04-12 19:29:49.634939,46,3982
2025-04-12 19:29:49.634979,7,3982
2025-04-12 19:29:49.635015,7,3982
2025-04-12 19:29:49.635111,7,3982
2025-04-12 19:29:49.635155,7,3982
2025-04-12 19:29:49.641797,47,3982
2025-04-12 19:29:49.641899,46,3982
2025-04-12 19:29:49.641938,7,3982
2025-04-12 19:29:49.641976,7,3982
2025-04-12 19:29:49.642394,7,3982
2025-04-12 19:29:49.642458,7,3982
2025-04-12 19:29:49.648833,47,3982
2025-04-12 19:29:49.648937,46,3982
2025-04-12 19:29:49.648976,7,3982
2025-04-12 19:29:49.649012,7,3982
2025-04-12 19:29:49.649107,7,3982
2025-04-12 19:29:49.649151,7,3982
2025-04-12 19:29:49.655784,47,3982
2025-04-12 19:29:49.655885,46,3982
2025-04-12 19:29:49.655926,7,3982
2025-04-12 19:29:49.655962,7,3982
2025-04-12 19:29:49.656059,7,3982
2025-04-12 19:29:49.656103,7,3982
2025-04-12 19:29:49.669780,47,3982
2025-04-12 19:29:49.669883,46,3982
2025-04-12 19:29:49.669922,7,3982
2025-04-12 19:29:49.669958,7,3982
2025-04-12 19:29:49.670379,7,3982
2025-04-12 19:29:49.670443,7,3982
2025-04-12 19:29:49.683805,47,3982
2025-04-12 19:29:49.683909,46,3982
2025-04-12 19:29:49.683949,7,3982
2025-04-12 19:29:49.683985,7,3982
2025-04-12 19:29:49.684405,7,3982
2025-04-12 19:29:49.684470,7,3982
2025-04-12 19:29:49.691404,47,3982
2025-04-12 19:29:49.691507,46,3982
2025-04-12 19:29:49.691546,7,3982
2025-04-12 19:29:49.691582,7,3982
2025-04-12 19:29:49.691676,7,3982
2025-04-12 19:29:49.691720,7,3982
2025-04-12 19:29:49.698420,47,3982
2025-04-12 19:29:49.698522,46,3982
2025-04-12 19:29:49.698562,7,3982
2025-04-12 19:29:49.698598,7,3982
2025-04-12 19:29:49.698696,7,3982
2025-04-12 19:29:49.698740,7,3982
2025-04-12 19:29:49.705520,47,3982
2025-04-12 19:29:49.705622,46,3982
2025-04-12 19:29:49.705661,7,3982
2025-04-12 19:29:49.705697,7,3982
2025-04-12 19:29:49.706105,7,3982
2025-04-12 19:29:49.706161,7,3982
2025-04-12 19:29:49.712480,47,3982
2025-04-12 19:29:49.712583,46,3982
2025-04-12 19:29:49.712623,7,3982
2025-04-12 19:29:49.712659,7,3982
2025-04-12 19:29:49.712755,7,3982
2025-04-12 19:29:49.712799,7,3982
2025-04-12 19:29:49.726444,47,3982
2025-04-12 19:29:49.726547,46,3982
2025-04-12 19:29:49.726587,7,3982
2025-04-12 19:29:49.726623,7,3982
2025-04-12 19:29:49.726722,7,3982
2025-04-12 19:29:49.726766,7,3982
2025-04-12 19:29:49.734273,47,3982
2025-04-12 19:29:49.734872,1,3982
2025-04-12 19:29:49.735639,1,3982
2025-04-12 19:29:49.738296,257,3982
2025-04-12 19:29:49.738361,5,3982
2025-04-12 19:29:49.738386,0,3982
2025-04-12 19:29:49.738408,3,3982
2025-04-12 19:29:49.739601,257,3982
2025-04-12 19:29:49.739660,5,3982
2025-04-12 19:29:49.739684,0,3982
2025-04-12 19:29:49.739705,3,3982
2025-04-12 19:29:49.740731,257,3982
2025-04-12 19:29:49.740789,5,3982
2025-04-12 19:29:49.740811,0,3982
2025-04-12 19:29:49.740831,3,3982
2025-04-12 19:29:49.741952,257,3982
2025-04-12 19:29:49.742005,5,3982
2025-04-12 19:29:49.742019,0,3982
2025-04-12 19:29:49.742031,3,3982
2025-04-12 19:29:49.742700,257,3982
2025-04-12 19:29:49.742732,5,3982
2025-04-12 19:29:49.742745,0,3982
2025-04-12 19:29:49.742756,3,3982
2025-04-12 19:29:49.743349,257,3982
2025-04-12 19:29:49.743378,5,3982
2025-04-12 19:29:49.743389,0,3982
2025-04-12 19:29:49.743400,3,3982
2025-04-12 19:29:49.743964,257,3982
2025-04-12 19:29:49.743988,5,3982
2025-04-12 19:29:49.744000,0,3982
2025-04-12 19:29:49.744010,3,3982
2025-04-12 19:29:49.744575,257,3982
2025-04-12 19:29:49.744600,5,3982
2025-04-12 19:29:49.744612,0,3982
2025-04-12 19:29:49.744622,3,3982
2025-04-12 19:29:49.745195,137,3982
2025-04-12 19:29:49.745223,257,3982
2025-04-12 19:29:49.745268,17,3982
2025-04-12 19:29:49.745375,257,3982
2025-04-12 19:29:49.745389,5,3982
2025-04-12 19:29:49.745401,3,3982
2025-04-12 19:29:49.745417,257,3982
2025-04-12 19:29:49.745456,5,3982
2025-04-12 19:29:49.745470,3,3982
2025-04-12 19:29:49.745487,257,3982
2025-04-12 19:29:49.745498,5,3982
2025-04-12 19:29:49.745511,17,3982
2025-04-12 19:29:49.745522,18,3982
2025-04-12 19:29:49.745543,3,3982
2025-04-12 19:29:49.745576,257,3982
2025-04-12 19:29:49.745588,5,3982
2025-04-12 19:29:49.745598,0,3982
2025-04-12 19:29:49.745608,3,3982
2025-04-12 19:29:49.745760,262,3982
2025-04-12 19:29:49.745772,87,3982
2025-04-12 19:29:49.746069,137,3982
2025-04-12 19:29:49.746088,257,3982
2025-04-12 19:29:49.746114,17,3982
2025-04-12 19:29:49.746211,257,3982
2025-04-12 19:29:49.746223,5,3982
2025-04-12 19:29:49.746234,3,3982
2025-04-12 19:29:49.746248,257,3982
2025-04-12 19:29:49.746284,5,3982
2025-04-12 19:29:49.746296,3,3982
2025-04-12 19:29:49.746319,257,3982
2025-04-12 19:29:49.746331,5,3982
2025-04-12 19:29:49.746344,17,3982
2025-04-12 19:29:49.746354,18,3982
2025-04-12 19:29:49.746370,3,3982
2025-04-12 19:29:49.746398,257,3982
2025-04-12 19:29:49.746410,5,3982
2025-04-12 19:29:49.746420,0,3982
2025-04-12 19:29:49.746431,3,3982
2025-04-12 19:29:49.746579,262,3982
2025-04-12 19:29:49.746591,87,3982
2025-04-12 19:29:49.746856,137,3982
2025-04-12 19:29:49.746873,257,3982
2025-04-12 19:29:49.746899,17,3982
2025-04-12 19:29:49.746974,257,3982
2025-04-12 19:29:49.746987,5,3982
2025-04-12 19:29:49.746998,3,3982
2025-04-12 19:29:49.747011,257,3982
2025-04-12 19:29:49.747037,5,3982
2025-04-12 19:29:49.747050,3,3982
2025-04-12 19:29:49.747066,257,3982
2025-04-12 19:29:49.747077,5,3982
2025-04-12 19:29:49.747091,17,3982
2025-04-12 19:29:49.747101,18,3982
2025-04-12 19:29:49.747118,3,3982
2025-04-12 19:29:49.747145,257,3982
2025-04-12 19:29:49.747157,5,3982
2025-04-12 19:29:49.747168,0,3982
2025-04-12 19:29:49.747178,3,3982
2025-04-12 19:29:49.747310,262,3982
2025-04-12 19:29:49.747324,87,3982
2025-04-12 19:29:49.747596,137,3982
2025-04-12 19:29:49.747612,257,3982
2025-04-12 19:29:49.747642,17,3982
2025-04-12 19:29:49.747721,257,3982
2025-04-12 19:29:49.747734,5,3982
2025-04-12 19:29:49.747746,3,3982
2025-04-12 19:29:49.747760,257,3982
2025-04-12 19:29:49.747787,5,3982
2025-04-12 19:29:49.747799,3,3982
2025-04-12 19:29:49.747814,257,3982
2025-04-12 19:29:49.747826,5,3982
2025-04-12 19:29:49.747839,17,3982
2025-04-12 19:29:49.747849,18,3982
2025-04-12 19:29:49.747866,3,3982
2025-04-12 19:29:49.747894,257,3982
2025-04-12 19:29:49.747905,5,3982
2025-04-12 19:29:49.747916,0,3982
2025-04-12 19:29:49.747927,3,3982
2025-04-12 19:29:49.748056,262,3982
2025-04-12 19:29:49.748068,87,3982
2025-04-12 19:29:49.748337,137,3982
2025-04-12 19:29:49.748353,257,3982
2025-04-12 19:29:49.748379,17,3982
2025-04-12 19:29:49.748450,257,3982
2025-04-12 19:29:49.748463,5,3982
2025-04-12 19:29:49.748474,3,3982
2025-04-12 19:29:49.748487,257,3982
2025-04-12 19:29:49.748512,5,3982
2025-04-12 19:29:49.748523,3,3982
2025-04-12 19:29:49.748538,257,3982
2025-04-12 19:29:49.748550,5,3982
2025-04-12 19:29:49.748562,17,3982
2025-04-12 19:29:49.748572,18,3982
2025-04-12 19:29:49.748589,3,3982
2025-04-12 19:29:49.748615,257,3982
2025-04-12 19:29:49.748627,5,3982
2025-04-12 19:29:49.748637,0,3982
2025-04-12 19:29:49.748647,3,3982
2025-04-12 19:29:49.748761,262,3982
2025-04-12 19:29:49.748773,87,3982
2025-04-12 19:29:49.749030,137,3982
2025-04-12 19:29:49.749046,257,3982
2025-04-12 19:29:49.749072,17,3982
2025-04-12 19:29:49.749083,17,3982
2025-04-12 19:29:49.749149,17,3982
2025-04-12 19:29:49.749160,17,3982
2025-04-12 19:29:49.749174,257,3982
2025-04-12 19:29:49.749185,5,3982
2025-04-12 19:29:49.749196,3,3982
2025-04-12 19:29:49.749211,257,3982
2025-04-12 19:29:49.749235,5,3982
2025-04-12 19:29:49.749248,3,3982
2025-04-12 19:29:49.749272,257,3982
2025-04-12 19:29:49.749285,5,3982
2025-04-12 19:29:49.749298,17,3982
2025-04-12 19:29:49.749310,18,3982
2025-04-12 19:29:49.749327,3,3982
2025-04-12 19:29:49.749353,257,3982
2025-04-12 19:29:49.749365,5,3982
2025-04-12 19:29:49.749376,0,3982
2025-04-12 19:29:49.749386,3,3982
2025-04-12 19:29:49.749509,262,3982
2025-04-12 19:29:49.749522,87,3982
2025-04-12 19:29:49.749796,137,3982
2025-04-12 19:29:49.749812,257,3982
2025-04-12 19:29:49.749839,17,3982
2025-04-12 19:29:49.749899,257,3982
2025-04-12 19:29:49.749911,5,3982
2025-04-12 19:29:49.749924,3,3982
2025-04-12 19:29:49.749937,257,3982
2025-04-12 19:29:49.749962,5,3982
2025-04-12 19:29:49.749974,3,3982
2025-04-12 19:29:49.749989,257,3982
2025-04-12 19:29:49.750001,5,3982
2025-04-12 19:29:49.750013,17,3982
2025-04-12 19:29:49.750023,18,3982
2025-04-12 19:29:49.750040,3,3982
2025-04-12 19:29:49.750066,257,3982
2025-04-12 19:29:49.750078,5,3982
2025-04-12 19:29:49.750089,0,3982
2025-04-12 19:29:49.750099,3,3982
2025-04-12 19:29:49.750208,262,3982
2025-04-12 19:29:49.750220,87,3982
2025-04-12 19:29:49.750491,137,3982
2025-04-12 19:29:49.750508,257,3982
2025-04-12 19:29:49.750532,17,3982
2025-04-12 19:29:49.750602,257,3982
2025-04-12 19:29:49.750620,5,3982
2025-04-12 19:29:49.750631,3,3982
2025-04-12 19:29:49.750644,257,3982
2025-04-12 19:29:49.750669,5,3982
2025-04-12 19:29:49.750680,3,3982
2025-04-12 19:29:49.750695,257,3982
2025-04-12 19:29:49.750707,5,3982
2025-04-12 19:29:49.750719,17,3982
2025-04-12 19:29:49.750729,18,3982
2025-04-12 19:29:49.750745,3,3982
2025-04-12 19:29:49.750770,257,3982
2025-04-12 19:29:49.750782,5,3982
2025-04-12 19:29:49.750793,0,3982
2025-04-12 19:29:49.750803,3,3982
2025-04-12 19:29:49.750924,262,3982
2025-04-12 19:29:49.750936,87,3982
2025-04-12 19:29:49.752093,257,3982
2025-04-12 19:29:49.752131,5,3982
2025-04-12 19:29:49.752144,3,3982
2025-04-12 19:29:49.752159,257,3982
2025-04-12 19:29:49.752188,5,3982
2025-04-12 19:29:49.752203,3,3982
2025-04-12 19:29:49.752219,257,3982
2025-04-12 19:29:49.752231,5,3982
2025-04-12 19:29:49.752249,3,3982
2025-04-12 19:29:49.752276,257,3982
2025-04-12 19:29:49.752292,5,3982
2025-04-12 19:29:49.752303,72,3982
2025-04-12 19:29:49.752315,5,3982
2025-04-12 19:29:49.752326,0,3982
2025-04-12 19:29:49.752339,3,3982
2025-04-12 19:29:49.752392,262,3982
2025-04-12 19:29:49.752404,87,3982
2025-04-12 19:29:49.752431,257,3982
2025-04-12 19:29:49.752442,5,3982
2025-04-12 19:29:49.752453,3,3982
2025-04-12 19:29:49.752466,257,3982
2025-04-12 19:29:49.752486,5,3982
2025-04-12 19:29:49.752498,3,3982
2025-04-12 19:29:49.752511,257,3982
2025-04-12 19:29:49.752523,5,3982
2025-04-12 19:29:49.752535,3,3982
2025-04-12 19:29:49.752552,257,3982
2025-04-12 19:29:49.752564,5,3982
2025-04-12 19:29:49.752574,72,3982
2025-04-12 19:29:49.752583,5,3982
2025-04-12 19:29:49.752594,0,3982
2025-04-12 19:29:49.752604,3,3982
2025-04-12 19:29:49.752637,262,3982
2025-04-12 19:29:49.752648,87,3982
2025-04-12 19:29:49.752768,46,3982
2025-04-12 19:29:49.752791,7,3982
2025-04-12 19:29:49.752803,0,3982
2025-04-12 19:29:49.775462,1,3982
2025-04-12 19:29:49.775607,1,3982
2025-04-12 19:29:49.775683,1,3982
2025-04-12 19:29:49.776027,46,3982
2025-04-12 19:29:49.776057,7,3982
2025-04-12 19:29:49.776070,0,3982
2025-04-12 19:29:49.776081,47,3982
2025-04-12 19:29:49.776116,1,3982
2025-04-12 19:29:49.776145,1,3982
2025-04-12 19:29:49.776159,7,3982
2025-04-12 19:29:49.776170,0,3982
2025-04-12 19:29:49.776189,1,3982
2025-04-12 19:29:49.776199,202,3982
2025-04-12 19:29:49.776226,46,3982
2025-04-12 19:29:49.776239,7,3982
2025-04-12 19:29:49.776248,0,3982
2025-04-12 19:29:49.776273,7,3982
2025-04-12 19:29:49.776441,7,3982
2025-04-12 19:29:49.776457,7,3982
2025-04-12 19:29:49.776490,7,3982
2025-04-12 19:29:49.776515,7,3982
2025-04-12 19:29:49.776529,7,3982
2025-04-12 19:29:49.776843,7,3982
2025-04-12 19:29:49.777945,47,3982
2025-04-12 19:29:49.778017,7,3982
2025-04-12 19:29:49.779128,47,3982
2025-04-12 19:29:49.779218,7,3982
2025-04-12 19:29:49.779565,46,3982
2025-04-12 19:29:49.779596,7,3982
2025-04-12 19:29:49.780248,47,3982
2025-04-12 19:29:49.780323,7,3982
2025-04-12 19:29:49.780784,47,3982
2025-04-12 19:29:49.780869,7,3982
2025-04-12 19:29:49.825345,47,3982
2025-04-12 19:29:49.825926,1,3982
2025-04-12 19:29:49.825987,7,3982
2025-04-12 19:29:49.826001,0,3982
2025-04-12 19:29:49.826070,21,3982
2025-04-12 19:29:49.826092,262,3982
2025-04-12 19:29:49.826115,21,3982
2025-04-12 19:29:49.826133,21,3982
2025-04-12 19:29:49.826144,262,3982
2025-04-12 19:29:49.826157,21,3982
2025-04-12 19:29:49.826169,1,3982
2025-04-12 19:29:49.826207,46,3982
2025-04-12 19:29:49.826223,7,3982
2025-04-12 19:29:49.826232,0,3982
2025-04-12 19:29:49.826256,7,3982
2025-04-12 19:29:49.826343,1,3982
2025-04-12 19:29:49.826619,7,3982
2025-04-12 19:29:49.826632,0,3982
2025-04-12 19:29:49.826646,7,3982
2025-04-12 19:29:49.826663,7,3982
2025-04-12 19:29:49.826685,7,3982
2025-04-12 19:29:49.826776,7,3982
2025-04-12 19:29:49.826928,46,3982
2025-04-12 19:29:49.826946,7,3982
2025-04-12 19:29:49.827129,47,3982
2025-04-12 19:29:49.827191,7,3982
2025-04-12 19:29:49.827745,47,3982
2025-04-12 19:29:49.827820,7,3982
2025-04-12 19:29:50.126684,14,3982
2025-04-12 19:29:50.126733,435,3982
2025-04-12 19:29:50.126796,14,3982
2025-04-12 19:29:50.126809,202,3982
2025-04-12 19:29:50.126869,334,3982
2025-04-12 19:29:50.127014,273,3982
2025-04-12 19:29:50.127037,14,3982
2025-04-12 19:29:50.127074,186,3982
2025-04-12 19:29:50.127095,202,3982
2025-04-12 19:29:50.127115,202,3982
2025-04-12 19:29:50.127231,202,3982
2025-04-12 19:29:50.128684,202,3982
2025-04-12 19:29:50.128764,202,3982
2025-04-12 19:29:50.128822,157,3982
2025-04-12 19:29:50.128848,202,3982
2025-04-12 19:29:50.131881,7,3982
2025-04-12 19:29:50.131930,7,3982
2025-04-12 19:29:50.265699,14,3982
2025-04-12 19:29:50.265773,28,3982
2025-04-12 19:29:50.265816,60,3982
2025-04-12 19:29:50.277245,7,3982
2025-04-12 19:29:50.437816,7,3982
2025-04-12 19:29:50.438013,46,3982
2025-04-12 19:29:50.438046,7,3982
2025-04-12 19:29:50.438562,7,3982
2025-04-12 19:29:50.438593,47,3982
2025-04-12 19:29:50.438619,7,3982
2025-04-12 19:29:50.439571,47,3982
2025-04-12 19:29:50.439669,7,3982
2025-04-12 19:29:50.440075,46,3982
2025-04-12 19:29:50.440133,7,3982
2025-04-12 19:29:50.440714,47,3982
2025-04-12 19:29:50.440803,7,3982
2025-04-12 19:29:50.441573,47,3982
2025-04-12 19:29:50.441634,7,3982
2025-04-12 19:29:50.611993,7,3982
2025-04-12 19:29:50.750174,7,3982
2025-04-12 19:29:50.750355,46,3982
2025-04-12 19:29:50.750387,7,3982
2025-04-12 19:29:50.750430,7,3982
2025-04-12 19:29:50.750800,47,3982
2025-04-12 19:29:50.750883,7,3982
